        3775   100.00000000000000        3.8097331424508489        3.8099300000000000     
        3776   109.00000000000000        3.8079095356508907        3.8099300000000000     
        3777   118.00000000000000        3.8062797945641411        3.8099300000000000     
        3778   127.00000000000000        3.8048097464569928        3.8099300000000000     
        3779   136.00000000000000        3.8034733302296577        3.8099300000000000     
        3780   145.00000000000000        3.8022502386822912        3.8099300000000000     
        3781   154.00000000000000        3.8011243558721839        3.8099300000000000     
        3782   163.00000000000000        3.8000826888750669        3.8099300000000000     
        3783   172.00000000000000        3.7991146178715129        3.8099300000000000     
        3784   181.00000000000000        3.7982113574317289        3.8099300000000000     
        3785   190.00000000000000        3.7973655616330841        3.8099300000000000     
        3786   199.00000000000000        3.7965710294025850        3.8099300000000000     
        3787   208.00000000000000        3.7958224811321259        3.8099300000000000     
        3788   217.00000000000000        3.7951153869071139        3.8099300000000000     
        3789   226.00000000000000        3.7944458327208745        3.8099300000000000     
        3790   235.00000000000000        3.7938104150596215        3.8099300000000000     
        3791   244.00000000000000        3.7932061569621025        3.8099300000000000     
        3792   253.00000000000000        3.7926304405301123        3.8099300000000000     
        3793   262.00000000000000        3.7920809521844423        3.8099300000000000     
        3794   271.00000000000000        3.7915556378949122        3.8099300000000000     
        3795   280.00000000000000        3.7910526662907786        3.8099300000000000     
        3796   289.00000000000000        3.7905703980509173        3.8099300000000000     
        3797   298.00000000000000        3.7901073603393853        3.8099300000000000     
        3798   307.00000000000000        3.7896622253252294        3.8099300000000000     
        3799   316.00000000000000        3.7892337920305739        3.8099300000000000     
        3800   325.00000000000000        3.7888209709113769        3.8099300000000000     
        3801   334.00000000000000        3.7884227706923661        3.8099300000000000     
        3802   343.00000000000000        3.7880382870752891        3.8099300000000000     
        3803   352.00000000000000        3.7876666930099492        3.8099300000000000     
        3804   361.00000000000000        3.7885330742757066        3.8099300000000000     
        3805   370.00000000000000        3.7881761716720375        3.8099300000000000     
        3806   379.00000000000000        3.7878315644919995        3.8099300000000000     
        3807   388.00000000000000        3.7874984447270172        3.8099300000000000     
        3808   397.00000000000000        3.7871760816134339        3.8099300000000000     
        3809   406.00000000000000        3.7868638121963025        3.8099300000000000     
        3810   415.00000000000000        3.7865610332629402        3.8099300000000000     
        3811   424.00000000000000        3.7862671944201978        3.8099300000000000     
        3812   433.00000000000000        3.7859817921305083        3.8099300000000000     
        3813   442.00000000000000        3.7857043645565240        3.8099300000000000     
        3814   451.00000000000000        3.7854344870858752        3.8099300000000000     
        3815   460.00000000000000        3.7851717684361899        3.8099300000000000     
        3816   469.00000000000000        3.7849158472513684        3.8099300000000000     
        3817   478.00000000000000        3.7846663891181773        3.8099300000000000     
        3818   487.00000000000000        3.7844230839444033        3.8099300000000000     
